MGI symbol,430AV2_CerCx_3h_Enrich,430AV2_CerCx_3h_Hedges_g,430AV2_CerCx_3h_Var_g,430AV2_CerCx_3h_SEg
Tlr6,-0.10200399999999998,-0.856959560085322,0.37283009549219254,0.6105981456671749
Tlr7,0.026214400000000103,0.34086949495958835,0.3670495500373047,0.6051907465015485
Tlr8,-0.031007999999998148,-0.21287949242842866,0.3383769950259404,0.5817018093713826
Tlr9,-0.20361799999999874,-1.9626520729782335,0.528711269089399,0.7271253462020142
Tlx1,0.008162000000000447,0.07533239427141103,0.33639485959244425,0.5799955685972473
Tlx2,-0.11280600000000085,-0.6873159583216086,0.35973127243928865,0.5997760185596692
Tlx3,0.04727999999999977,0.28937124725743274,0.3402978970480772,0.5833505781672607
Tm2d1,-0.1378320000000013,-1.332337694835517,0.424867297765092,0.6518184546061058
Tm2d2,0.02508700000000008,0.03484489721405441,0.34837781173005916,0.5902335848627732
Tm2d3,-0.10471800000000009,-0.7825835628979859,0.3667329627570164,0.6055848105402053
Tm4sf1,-0.0392910000000013,-0.23671987099470487,0.3415477160311275,0.5844023448935008
Tm4sf20,-0.014469999999999317,-0.1265976108491291,0.33691245886474647,0.5804416067656991
Tm4sf4,-0.13556799999999924,-1.072090047956301,0.39357996465745826,0.6273595178663174
Tm4sf5,-0.05831600000000048,-0.42314693494179756,0.345063777538643,0.5874212947609603
Tm6sf1,-0.02953415384615327,-0.14249419320080287,0.3371408949804412,0.5806383128444147
Tm6sf2,0.3422339999999995,1.5019231180968655,0.44889976374480167,0.6699998236901273
Tm7sf2,-0.13694399999999973,-0.7022760621444856,0.3607706944841694,0.6006419020382855
Tm7sf3,-0.21504499999999815,-2.544873102514236,0.661664825296342,0.8129051246542484
Tm9sf1,-0.18013400000000068,-1.165428591339605,0.40402230118670185,0.6356274861793674
Tm9sf2,-0.07450699999999966,-0.34651835217095317,0.34345633656645386,0.5860314713668575
Tm9sf3,-0.05023466666666584,-0.3606055574572815,0.3469138963642731,0.5889015723251444
Tm9sf4,-0.23960085714285867,-1.3029531266218293,0.4210207129887559,0.6488571803503512
Tma16,-0.08792600000000039,-0.6390299755384936,0.35652907659294747,0.5971005581917903
Tma7,0.036160000000000636,0.17556223462162515,0.33765221602237805,0.5810784938563619
Tma7-ps,0.036160000000000636,0.17556223462162515,0.33765221602237805,0.5810784938563619
Tmbim1,-0.1585560000000008,-1.8568837806974037,0.5085119798619653,0.7131002593338228
Tmbim4,-0.07050400000000145,-0.2731297026049139,0.3398411028333636,0.5829589203652034
Tmbim6,-0.10294400000000081,-0.7168249250783445,0.3618030097717898,0.601500631563916
Tmc1,-0.05501200000000006,-0.32220014250535767,0.3426790296857299,0.5853701107212548
Tmc2,-0.15973599999999877,-0.7347387116022894,0.3631031598274607,0.6025804177265145
Tmc4,0.15252799999999933,0.8075842340901747,0.3687207258686618,0.6072237856578593
Tmc6,-0.01363000000000092,-0.11154678843691046,0.3367332454116405,0.5802872094158551
Tmcc2,-0.086587999999999,-0.3738175108416866,0.34309808768170486,0.5857457534474363
Tmcc3,-0.0847839999999973,-0.24579382402978836,0.33913184130767043,0.5823502737250756
Tmco1,-0.18375599999999892,-2.4851856451856125,0.6449184956629425,0.8030681762235025
Tmco3,-0.08550599999999964,-0.8074648900101842,0.36871108854106904,0.6072158500410452
Tmco4,0.01006600000000013,0.09578743351782387,0.3365698727321077,0.5801464235278088
Tmco5,-0.03214399999999973,-0.1745357545886358,0.3376342475926023,0.5810630323748038
Tmco6,-0.30635400000000246,-2.506556859119982,0.6502524755111825,0.8063823382931836
Tmed1,-0.2766500000000036,-3.492643432823653,0.9460390185534207,0.9726453714244574
Tmed10,-0.10882900000000095,-1.0701209855216673,0.4086713450762646,0.6375860817139503
Tmed11,0.080762,0.7093854703004749,0.36127249838478237,0.6010594799059261
Tmed2,-0.5041645263157889,-2.3216180951559267,0.6070244754949599,0.7787044746015251
Tmed3,-0.032424000000000675,-0.29761749044412966,0.3405399196420242,0.5835579831019572
Tmed4,0.03578240000000079,0.41642224936177186,0.3672989172882968,0.6052906518073916
Tmed5,0.11484899999999998,0.2826327134603242,0.3419521698645543,0.5847483178744686
Tmed6,-0.004433999999998939,-0.04649442334106642,0.336219197681202,0.5798441149836756
Tmed7,-0.07934600000000014,-0.5103373627942082,0.3523909260646527,0.5935238022369687
Tmed8,0.04687599999999836,0.558192855405156,0.35169007430237914,0.5930346316214418
Tmed9,-0.2964620000000018,-1.4518052801253394,0.44149803968110185,0.6644531884798972
Tmeff1,-0.09957800000000283,-0.5239092261077555,0.3498351549711524,0.5914686424242221
Tmeff2,-0.0628700000000002,-0.5931799896010621,0.3537042361142669,0.5947303894322762
Tmem100,0.271609999999999,1.1283209274565753,0.3997665168779344,0.6322709204747079
Tmem101,-0.09659200000000112,-0.6896806079390483,0.35989407815946983,0.5999117253058736
Tmem106a,-0.20182599999999962,-1.1638693316213589,0.4038407021655485,0.6354846199284044
Tmem106b,0.06160000000000032,0.241837500201271,0.33903537993629107,0.5822674470862089
Tmem106c,-0.05801600000000029,-0.4949349079448196,0.34835913926622847,0.5902195686913714
Tmem109,0.1465916,1.0034173073122346,0.38700652599671753,0.6220384841008515
Tmem11,-0.011172000000001958,-0.09200759591543,0.3365343809964179,0.5801158341197195
Tmem110,-0.10966200000000015,-0.5328719386463694,0.3503087362609481,0.5918688505580845
Tmem115,-0.13179799999999808,-2.1917987624165067,0.5763102018576377,0.7591509743507135
Tmem116,0.040916666666666636,0.35239509784036466,0.3437363989699949,0.5862831477231002
Tmem119,0.005804000000001253,0.046396016676790504,0.33621874062928475,0.5798437208673426
Tmem120b,-0.08220799999999961,-0.6644005126679375,0.358182513172782,0.5984835111954063
Tmem121,-0.3740199999999998,-2.309777466430128,0.6028647083325301,0.7764436285607154
Tmem123,-0.04819799999999974,-0.3210423824941273,0.342679585804074,0.5853702280975788
Tmem126a,0.06860200000000027,0.26067146470975966,0.3395085917368077,0.5826736580083295
Tmem128,0.06869800000000126,0.6481844370925166,0.3571182643355582,0.5975937284941654
Tmem129,-0.06964400000000026,-0.6957300460755644,0.36031312596172643,0.6002608815854373
Tmem131,0.08667000000000158,0.8299770804326165,0.3705542088132836,0.6087316394054803
Tmem132a,-0.19958599999999826,-1.253444665193829,0.4146672875462546,0.643946649611794
Tmem134,-0.16135673684210355,-1.0965766467269193,0.39639102522453884,0.6295771134085572
Tmem135,0.11740039999999893,0.759690558446442,0.38452290222029695,0.618520797971577
Tmem140,0.03545799999999932,0.21613191973490858,0.33844676144752595,0.5817617737936431
Tmem141,0.016180000000000305,0.09464709925960711,0.3365590147810239,0.5801370655121288
Tmem143,-0.11182800000000004,-0.8412434816269513,0.37149564088010273,0.6095044223630398
Tmem144,-0.12643300000000002,-0.8914425576216317,0.3855856541908717,0.6201445315824787
Tmem147,-0.22031800000000068,-1.8900974695807156,0.5147345333368823,0.7174500214906139
Tmem14c,-0.10029999999999895,-0.5263460715917991,0.3499631204651171,0.5915768085930322
Tmem150a,-0.08099600000000073,-0.7794904110520342,0.36649137615721455,0.6053853121419569
Tmem150b,-0.10456999999999983,-0.6623931177221064,0.3580493432313917,0.5983722447034051
Tmem151b,-0.010488000000002273,-0.09195354358746552,0.3365338838200257,0.5801154056048035
Tmem158,-0.5312739999999994,-2.1309879111343486,0.5634380935548913,0.750552236157457
Tmem159,-0.07912999999999926,-0.5197599278616277,0.3496186302416473,0.5912855741869975
Tmem160,-0.17550399999999833,-1.5504618301772093,0.45630770545293414,0.6755055184474322
Tmem161a,0.06683399999999828,0.5881143292028779,0.3534050343217985,0.5944787921547738
Tmem163,-0.25635399999999997,-1.7512756995954206,0.4894594399107826,0.6996137791030009
Tmem165,-0.0446080000000002,-0.8139106197712727,0.3692336359599339,0.6076459791358237
Tmem167,0.0007587058823532461,0.022896280392615515,0.3483646655988298,0.5901562177736293
Tmem168,0.060414999999999885,0.28810467776241466,0.34033869991857074,0.5833847413110438
Tmem173,0.06707799999999953,0.4100603770486859,0.3445185867523766,0.5869570569917161
Tmem175,-0.31141800000000064,-2.390014039525799,0.6217194665676324,0.7884918937868876
Tmem176a,-0.06286799999999815,-0.30521643351251093,0.3407689646754159,0.5837541988503516
Tmem176b,-0.046034000000000574,-0.37273944085029065,0.3430578456493804,0.5857114013312191
Tmem179b,-0.09611599999999942,-0.4042744791526305,0.3442830038358176,0.586756341112576
Tmem183a,-0.15362733333333298,-1.0331281652006756,0.3976445707407604,0.6296122122484749
Tmem184a,-0.130452,-1.4237134392655333,0.43745910896837575,0.6614069163294074
Tmem184b,-0.13460400000000128,-1.2252480755194228,0.41117275343931353,0.6412275364013258
Tmem184c,-0.06486000000000125,-0.43997879166597287,0.34579017796690353,0.5880392656676113
Tmem185b,0.038091999999998905,0.43555792299625634,0.3455966463253517,0.5878746859028305
Tmem186,0.023590666666667204,0.23492218924422323,0.3572127847766697,0.5975783599550946
Tmem189,-0.11156659999999992,-0.9437185828720868,0.38204184388562407,0.6179448720404426
Tmem19,-0.13948333333333274,-1.2466208852943332,0.4233542027522586,0.6491274492512161
Tmem2,-0.00326300000000046,0.1494682364526822,0.35547393243018977,0.5961682546175283
Tmem203,-0.28719800000000095,-1.2010119916076034,0.4082326013103742,0.6389308267022137
Tmem205,-0.18461200000000133,-1.5452726361118387,0.45550448710691266,0.6749107252866209
Tmem206,0.008974999999999955,0.059868539552233126,0.3365962490417562,0.5801690151664943
Tmem208,-0.006422000000004147,-0.03939791072430979,0.3361887208795831,0.5798178342200101
Tmem209,-0.12699799999999975,-1.229817725213697,0.46445215432041004,0.6706678383754542
Tmem214,0.32415000000000127,1.5307970247733598,0.4532780876638594,0.6732593019512317
Tmem216,0.011478000000000321,0.13181277341661435,0.3369798414729001,0.5804996481246995
Tmem218,-0.05151800000000151,-0.2869694797839967,0.34022868522748595,0.5832912524866852
Tmem219,-0.18974400000000013,-1.6027532503413993,0.46455201018510717,0.6815805236251304
Tmem223,-0.09431000000000012,-0.6338284143795859,0.3561980340548581,0.5968232854496028
Tmem229b,0.023681999999997316,0.3242847571196403,0.34136914129611823,0.5842680389137492
Tmem230,-0.05052199999999907,-0.4122590057714447,0.3446089855030941,0.5870340582139115
Tmem234,-0.06920443243243395,-0.7267703870212582,0.36274036918474833,0.6022663486127701
Tmem242,-0.160470000000001,-0.7482054472427279,0.36410168067529564,0.6034083863150194
Tmem243,-0.2474260000000017,-2.405597083770932,0.6254559775834717,0.7908577480074857
Tmem245,-0.02580599999999844,-0.18710816443074446,0.3378615843709432,0.5812586209003211
Tmem246,-0.06305799999999984,-0.8338969576474878,0.3708803179097979,0.6089994399913664
Tmem259,-0.2631740000000029,-1.8817633826622147,0.5131627825275281,0.7163538109953266
Tmem27,-1.22696,-1.1193169042707862,0.3987546277204279,0.6314702112692474
Tmem30a,-0.09544100000000011,-0.6295836348288213,0.3746240851261203,0.6110700587882762
Tmem30b,-0.14527599999999996,-0.4239155489742613,0.3450963307442186,0.5874490026753119
Tmem33,0.1462308163265304,0.5177201022079202,0.3590804013269857,0.5988758944408934
Tmem35,-0.14455599999999968,-0.7781233156686818,0.36638490583047223,0.6052973697534727
Tmem37,-0.040046000000001136,-0.36427800340598776,0.3427460342993837,0.5854451590878378
Tmem38a,-0.16858400000000007,-0.705715283533038,0.36195289418551124,0.6015714478134737
Tmem38b,0.06380799999999986,0.472474038389654,0.3472726969587225,0.5892984786665604
Tmem39a,0.016506000000001464,0.15878594914064478,0.33737175999333585,0.5808371200201792
Tmem40,-0.014337999999999518,-0.0977014459706587,0.336588389738349,0.5801623822158318
Tmem41a,-0.02212800000000037,-0.19504701184859516,0.3380132779526644,0.581389093424244
Tmem41b,-0.000994999999999635,0.0013179032423528607,0.33666842544312015,0.5802313549778084
Tmem42,-0.20050400000000046,-1.3011825492668943,0.42076491243694575,0.6486639441474651
Tmem43,-0.24185000000000034,-2.575515247433589,0.6677750505992561,0.8171750428147302
Tmem45a,-0.029172000000000864,-0.14767074918181827,0.3372014436193071,0.5806904886592401
Tmem45b,0.007232000000000127,0.061874313746955845,0.3363025326461939,0.5799159703320765
Tmem47,0.058328000000002454,0.15875626564919912,0.3381436245220777,0.5814998854651066
Tmem48,-0.028923684210525148,-0.01059095406334376,0.3683378186697386,0.6068983323706396
Tmem5,-0.05055399999999999,-0.30309056633641696,0.3407043056812176,0.5836988141852077
Tmem50b,-0.07941399999999987,-0.8824409122414723,0.37504620929098914,0.6124101642616565
Tmem51,-0.17568800000000007,-1.7519187561350986,0.48957207751600856,0.6996942743198693
Tmem53,-0.19066600000000022,-1.5943832766875037,0.4632140127601501,0.6805982756076819
Tmem54,-0.007911999999999253,-0.06876660433970876,0.3363475534047318,0.5799547856555128
Tmem56,-0.06555600000000084,-0.5895327434506986,0.3534885538911365,0.594549034051134
Tmem60,-0.12134999999999962,-0.5349023732143419,0.3504171385546278,0.5919604197534053
Tmem62,-0.0757500000000011,-0.7134205205472707,0.361559553068008,0.6012982230707222
Tmem63a,-0.1591679999999993,-1.5157002372608137,0.4509784715727354,0.6715493068812858
Tmem63b,-0.17222200000000143,-1.6144648407587734,0.46643594721342363,0.6829611608381722
Tmem66,-0.21472399999999858,-1.9149106075945135,0.5194552428650105,0.720732435002762
Tmem68,-0.043049999999999145,-0.5236465399106957,0.34982139604913326,0.5914570111589964
Tmem70,0.05856600000000256,0.3102055807619995,0.3409224862279056,0.5838856790741708
Tmem71,-0.09541600000000017,-0.9743204768600221,0.38357613069254815,0.6193352328848635
Tmem79,-0.05688999999999922,-0.3158426934495658,0.3410989414613848,0.5840367637926442
Tmem8,-0.07304500000000003,-0.5050312282244908,0.3495045494321935,0.5911693268877434
Tmem80,-0.067105999999999,-0.72045505582685,0.3620638854844346,0.6017174465514812
Tmem82,-0.08115800000000117,-0.6912108001350392,0.3599997296222771,0.5999997746851886
Tmem87a,-0.16650599999999915,-1.3277509571201849,0.42425724131778947,0.6513503214997207
Tmem8c,-0.007608000000000281,-0.05475795385248802,0.3362610327866167,0.5798801883032535
Tmem9,-0.1638199999999994,-1.7032835629915533,0.4811698559089711,0.6936640800192634
Tmem97,-0.01534000000000102,-0.13396670016677426,0.3370084649487898,0.5805243017727938
Tmem98,-0.09569600000000023,-0.49268434462051786,0.34824800428281855,0.5901254140289321
Tmem9b,-0.05572100000000102,-0.4117849088245779,0.34486959554968816,0.5872501241387709
Tmigd1,-0.40203200000000017,-1.0441651325628671,0.3906251523141126,0.6250001218512782
Tmlhe,-0.0606220000000004,-0.4217194824936013,0.3455096127854584,0.5877895762129567
Tmod1,-0.2520559999999996,-1.9243174001722174,0.5212609839413892,0.7219840607252969
Tmod2,-0.12480390476190426,-0.5099089076056794,0.3491199354981238,0.5908634523886283
Tmod3,0.1955666666666671,0.6986852786315789,0.3643808592776713,0.6034623552399984
Tmod4,-0.007787999999999684,-0.037945493517668495,0.33618310413502606,0.5798129906573549
Tmpo,0.04454160000000016,0.25810728377870384,0.3394968736129994,0.5826630492243509
Tmppe,0.036610000000000475,0.5579839596135346,0.351678416070411,0.5930248022388364
Tmprss11d,0.10253800000000046,0.6723326753445908,0.3587126724279118,0.5989262662698237
Tmprss13,-0.00031800000000004047,-0.002435284343050174,0.3361114076416027,0.5797511601037144
Tmprss15,-0.14824600000000032,-0.791618861863664,0.3674441322340272,0.6061717019409825
Tmprss2,0.031034999999999258,0.175929909522477,0.34339542379137394,0.5859774469012266
Tmprss3,-0.1897359999999999,-1.1849962672762593,0.4063219187840445,0.6374338544382817
Tmprss4,0.014515999999998641,0.07308016020921726,0.33637814660192134,0.5799811605577558
Tmprss5,0.003620000000001511,0.01739575406875601,0.3361262417240921,0.5797639534535517
Tmsb4x,-0.0960780000000021,-0.9001339939852523,0.3766231714675032,0.6136963186035119
Tmtc4,0.0710179999999997,0.36527764852676015,0.35350402983966905,0.5944477637610276
Tmub1,-0.09594799999999815,-0.9503917633461016,0.3812733363029167,0.6174733486579941
Tmub2,-0.15154000000000067,-2.7080488046017925,0.702787527516371,0.838324237700647
Tmx1,-0.036671999999998484,-0.2597990657628403,0.33952763035245526,0.5826896390505965
Tmx2,-0.10457599999999978,-0.8712633352077417,0.381350717590829,0.616947576552912
Tnc,-0.12935599999999958,-0.6191539060332234,0.35527868907892096,0.5960525891890085
Tnf,0.025162000000000795,0.29550657090305515,0.3404773177834552,0.5835043425574956
Tnfaip1,-0.041276666666667815,-0.4137411290129041,0.34901794126719643,0.590649021873864
Tnfaip2,-0.10100200000000026,-0.6969759271908885,0.3603998832652911,0.6003331435672122
Tnfaip6,0.2131040000000004,1.4704554420396985,0.4442230714623194,0.6665006162505174
Tnfaip8,-0.1995300000000002,-1.523235640524521,0.4521234519393185,0.6724012581333548
Tnfaip8l1,0.03444999999999965,0.1742053661443528,0.33762848659078554,0.5810580750585828
Tnfrsf10b,0.02923799999999943,0.1644338017488637,0.3374630348689903,0.5809156865406462
Tnfrsf11a,0.0082040000000001,0.09597596243020319,0.3365716803793313,0.5801479814489845
Tnfrsf11b,0.0037309999999997068,-0.0005424856969611924,0.3371039610278349,0.5806065457644254
Tnfrsf12a,0.025843999999999312,0.22920278914354786,0.3387378070386702,0.5820118615961964
Tnfrsf13b,-0.023267999999999844,-0.18650606497862066,0.3378503367248015,0.5812489455687654
Tnfrsf13c,0.03467400000000076,0.6169369180898687,0.35514166915622236,0.5959376386470504
Tnfrsf14,0.014689999999998982,0.10654050941657751,0.33667865511844824,0.5802401702040701
Tnfrsf17,0.04874399999999923,0.42220965034414776,0.3450241605532975,0.5873875726922536
Tnfrsf18,0.06521800000000066,0.560862640826534,0.3518394562048568,0.5931605652813214
Tnfrsf19,0.009633999999999846,0.06919661032227951,0.3402160377866023,0.5832722040043542
Tnfrsf1a,0.005967999999997531,0.06005847827929705,0.33629146215177236,0.5799064253409961
Tnfrsf1b,-0.03027000000000024,-0.2050314203017451,0.34103458266126796,0.5839667726693931
Tnfrsf21,0.12390000000000079,0.7122190794730133,0.3614739119693804,0.6012270053560306
