MGI symbol,430AV2_CerCx_6h_Enrich,430AV2_CerCx_6h_Hedges_g,430AV2_CerCx_6h_Var_g,430AV2_CerCx_6h_SEg
Slc22a29,0.04051599999999933,0.2851696741170025,0.34017719826291093,0.5832471159490726
Slc22a3,-0.1863539999999997,-0.9724671318307888,0.38339572723567117,0.6191895729384267
Slc22a30,-0.026009999999999422,-0.11380710046504341,0.3367587139169241,0.5803091537421446
Slc22a4,0.2048760000000005,1.502569437008022,0.44899685676264134,0.6700722772676403
Slc22a5,0.014125999999999639,0.14486396724039197,0.34517944980462606,0.5874989971890201
Slc22a6,0.06358900000000034,0.444998810320676,0.36576977829852464,0.6043460677303125
Slc22a7,0.08990600000000004,0.7049589061629841,0.36095946408003665,0.6007990213707382
Slc22a8,-0.13632499999999936,-0.7510681409878731,0.3644884312323227,0.6037177395833437
Slc23a1,-0.08212699999999984,-0.9564940032454652,0.4445144510389586,0.6617929904881223
Slc23a2,-0.23775300000000055,-1.0564296060840266,0.408402643232024,0.6372888265746167
Slc23a3,0.2548339999999998,2.142562247133815,0.5656397602532662,0.7520902607089566
Slc24a1,-0.0685380000000011,-1.0573083946499309,0.3920061631809718,0.6261039555704562
Slc24a3,-0.30846200000000046,-2.336992042206329,0.6091877013778966,0.7805047734497826
Slc24a6,0.01713399999999865,0.16764735286995017,0.33751639285732615,0.5809616104850011
Slc25a10,-0.10512999999999817,-1.4050619911128455,0.5664479243564311,0.7365445106132967
Slc25a11,-0.44943599999999684,-1.5910043358839194,0.46267585095118274,0.6802028013402935
Slc25a13,0.0511399999999993,0.36407122686711435,0.34273850402273737,0.5854387278125162
Slc25a14,0.09947400000000073,0.6164324862975493,0.35511056161926,0.5959115384176246
Slc25a15,0.05351700000000159,0.3100401288280928,0.3412407120289176,0.5841542241664093
Slc25a17,-0.27714399999999983,-2.163471834391748,0.5701416300214308,0.7550772344743488
Slc25a19,0.06741661538461571,0.3762616942582055,0.35130632391134675,0.5925497656862745
Slc25a2,-0.02087199999999978,-0.15522230930933748,0.33731580937647726,0.5807889542479929
Slc25a20,0.03565200000000157,0.19955651851662856,0.33810225131523497,0.5814656063046506
Slc25a22,-0.2170600000000018,-1.3853400126876516,0.43206945864878227,0.6573199058668332
Slc25a23,-0.2577879999999997,-0.8372219742985689,0.37115814282353077,0.6092274967723722
Slc25a24,-0.07370199999999905,-0.9640279009764512,0.3825786008041642,0.618529385562371
Slc25a25,0.002004000000001227,0.008118810235519004,0.33611440686509314,0.5797537467451962
Slc25a26,-0.031348000000001264,-0.1803285560222218,0.3377370305169641,0.5811514695128664
Slc25a28,-0.13839999999999897,-1.1174339766127341,0.3985440457155385,0.6313034497890364
Slc25a29,0.09299999999999953,0.9661524012884257,0.4390473143483616,0.6580140408117809
Slc25a3,-0.03553400000000195,-0.35430808539957565,0.3423878220800867,0.5851391476222444
Slc25a30,-0.16553066666666685,-0.7585385535939347,0.3706137107878605,0.6083656259558184
Slc25a33,0.02091200000000093,0.15926964640282104,0.3373794521243751,0.5808437415728736
Slc25a35,-0.060124000000000066,-0.3306133668264393,0.3415763710273268,0.5844453533285441
Slc25a36,-0.037880000000001246,-0.0853550694014741,0.3368537063033558,0.5803906418834246
Slc25a37,0.12886199999999803,1.0153527473302453,0.38765817118666496,0.6226220130919441
Slc25a38,0.13245399999999918,1.437534630384417,0.43943640178883414,0.662899993806633
Slc25a39,-0.10812400000000189,-0.5896982389346513,0.35349831176124263,0.5945572401049728
Slc25a4,-0.004747999999999604,-0.19814586076375817,0.3616131852764868,0.6009992440911984
Slc25a42,0.015105999999999398,0.09634637355035004,0.3365752422959263,0.580151051275378
Slc25a44,-0.04290000000000038,-0.20450981091240253,0.3387981442102978,0.5820605350855154
Slc25a45,-0.059593999999997926,-0.4474684711452369,0.34612251274456385,0.5883217765343757
Slc25a46,-0.11691900000000022,-0.6954552406908735,0.3639753542464501,0.603100818586602
Slc25a48,0.20109400000000033,0.964281108492855,0.38260301392092155,0.6185491200550863
Slc25a5,-0.13340200000000024,-0.8530454705319367,0.37249543985086386,0.6103240449555168
Slc25a51,-0.052121384615384375,-0.3056272547563959,0.3739499743473175,0.6101762300504421
Slc25a53,0.030863999999999336,0.21453161861991368,0.33841230188049504,0.5817321564779577
Slc26a1,0.20751399999999975,0.8697222548136859,0.37393195113702116,0.6114997556312032
Slc26a2,-0.08307400000000024,-0.6221101196691079,0.35573161998092806,0.5964205149324183
Slc26a3,0.05095550000000015,0.2733503555035641,0.3398622613802647,0.5829769295859548
Slc26a4,0.06095199999999856,0.4324133524747136,0.34546017648103217,0.5877586039191873
Slc26a5,0.049561999999999884,0.3563311941622172,0.3424597071077647,0.5852005699824332
Slc26a6,0.052240000000000286,0.2996512674891629,0.3406006552165042,0.583610019804753
Slc26a7,-0.12869200000000092,-0.8586988711537279,0.3729792986771454,0.6107203113350214
Slc26a8,0.046988000000000696,0.47453433829400066,0.3473702530221173,0.5893812459029532
Slc27a1,-0.3153940000000004,-0.7765006084022522,0.36625877085356445,0.6051931682145498
Slc27a2,0.5305279999999994,0.7244992902230722,0.36235607218779786,0.6019601915308004
Slc27a3,-0.005624000000000073,-0.028399466445063592,0.33615143759582927,0.5797856824688148
Slc27a4,-0.12255399999999916,-1.4972143986063784,0.44819365888082396,0.6694726722434785
Slc27a5,-0.16271000000000058,-0.7212039317750994,0.3621178666715042,0.601762300806144
Slc28a2,0.0584579999999999,0.3430801231918736,0.34199630965757866,0.5848045055038296
Slc28a3,0.09648600000000007,0.6652451943933875,0.35984277553915867,0.599786719029828
Slc29a1,-0.17588400000000082,-0.6236432414422742,0.35555765574094245,0.5962865550563272
Slc29a2,0.10348600000000108,0.8462090188504727,0.3719145962903051,0.6098480108111406
Slc29a3,-0.09508369230769222,-0.7796306946962035,0.3736575817968143,0.6107651893518068
Slc29a4,-0.14997799999999817,-0.511761156274285,0.3492060851646707,0.5909366168758463
Slc2a1,0.06606999999999875,0.44398209865768773,0.34687018874992587,0.5889289942456519
Slc2a10,-0.022039999999999615,-0.1379967419425084,0.33706326615044846,0.5805714996022872
Slc2a2,0.031012000000000484,0.13625194921522812,0.33703934079435854,0.5805508942326749
Slc2a3,-0.06349657142857018,-0.13060482183691202,0.33751871370629305,0.5809624922823877
Slc2a4,0.03721844444444362,0.30728432573455305,0.35272691024786107,0.5937232292237026
Slc2a5,0.010498000000001007,0.19916838975492643,0.33809451348498964,0.5814589525366255
Slc2a8,-0.19513399999999947,-2.0038250272187206,0.5368768480965164,0.7327188056113453
Slc2a9,-0.15684000000000076,-1.0264810624833423,0.3887942796929576,0.6235337037345757
Slc30a1,-0.032873999999999626,-0.2881380878704513,0.34026228899519306,0.583320057082896
Slc30a2,-0.10421800000000037,-0.7118424715019809,0.3614470963228135,0.6012047041755524
Slc30a3,-0.003580000000001249,-0.021333829498158565,0.3361338677251639,0.579770530231715
Slc30a4,0.05283800000000305,0.449306391559205,0.34620492278590875,0.588391810604047
Slc30a5,-0.13564400000000276,-1.907908492509095,0.5181168519005274,0.7198033425183071
Slc30a6,-0.0019679999999988596,-0.021326627975308408,0.33613385236415094,0.579770516984221
Slc30a7,0.03497399999999917,0.22915497316399844,0.33873671119740073,0.5820109201702325
Slc30a9,-0.09426400000000079,-0.7897414786514457,0.3672956912662397,0.6060492482185252
Slc31a1,-0.09121900000000016,-0.6331434856505411,0.36368562884079825,0.6027189267022698
Slc31a2,-0.1207506666666666,-0.5700624316088897,0.35963242755298425,0.5995311514794313
Slc32a1,-0.21352599999999988,-1.3227985518321281,0.42360091154756985,0.650846304089967
Slc33a1,0.33872200000000063,1.630208484387375,0.4689900962395402,0.6848285159363183
Slc34a1,0.30846999999999936,0.7592515243690787,0.3656229920804051,0.6046227657210841
Slc34a2,-0.12995800000000113,-1.3440279798345907,0.42643167164002366,0.6530173593711148
Slc35a1,-0.04338111111111095,-0.18199238452828637,0.33814151899514266,0.5814979574597878
Slc35a2,0.024927615384615496,-0.07512996010825639,0.34167281594586324,0.5845215537209945
Slc35a3,-0.11211400000000049,-0.8305218883443682,0.37060647938289165,0.6087740339721159
Slc35a4,-0.07952399999999926,-0.7978860438417741,0.36794221805898497,0.6065824082999646
Slc35a5,-0.09429799999999888,-0.5770957625194723,0.38726966440883076,0.6211120738469084
Slc35b1,-0.007759999999999323,-0.06401690586723688,0.3363160193229518,0.5799275983456484
Slc35b2,-0.14278799999999858,-0.9705446454160341,0.38320895654839787,0.6190387359030111
Slc35b3,-0.01017199999999896,-0.07524097336558772,0.3363941713147611,0.5799949752495802
Slc35b4,-0.17620915789473754,-1.068014410839072,0.39551082490407097,0.6285870295046109
Slc35c1,0.041564000000001045,0.3928950521810634,0.3438294372125291,0.5863697103470891
Slc35c2,-0.08267800000000136,-0.5703204071227709,0.35237437945014527,0.5936113033375838
Slc35d1,-0.1176920000000008,-0.7430840867655797,0.36371980911132284,0.6030918745193993
Slc35e1,0.023962999999998402,0.5260493576715299,0.3959573737751362,0.6279673685142804
Slc35e4,0.01171199999999839,0.12481897889445746,0.33689009998572383,0.5804223462149986
Slc35f4,-0.00897199999999998,-0.04077995735106522,0.33619426135718883,0.5798226119747218
Slc35f5,-0.21421400000000101,-2.339356760742941,0.6097406138127963,0.780858894943764
Slc35f6,-0.0030690000000004325,-0.04260597326630849,0.3366456224855428,0.5802116017851299
Slc35g3,0.02679200000000037,0.1856184198933034,0.3378338210012954,0.581234738295377
Slc37a1,-0.11132399999999976,-0.8294799136532455,0.37051295746882085,0.6086977554327113
Slc37a2,-0.09199800000000025,-0.5021929904479663,0.3487210010938646,0.5905260376087278
Slc37a3,-0.06900499999999976,-0.5614408077430897,0.35367723783467486,0.594640033066089
Slc37a4,-0.0795659999999998,-0.7854668277016892,0.36695901798209885,0.6057714238738064
Slc38a1,-0.16740799999999822,-0.4696666060096652,0.347140447151143,0.5891862584541013
Slc38a10,-0.28501162318840567,-1.3114634101544007,0.4387041209130911,0.6596556375980569
Slc38a2,0.32399600000000106,2.4626187497606318,0.6393356664447419,0.7995846837232076
Slc38a3,-0.34346600000000116,-2.2498040077351917,0.5891920147721778,0.7675884410100099
Slc38a4,-0.09779599999999941,-0.5049793789531456,0.3509894892832588,0.5923675516142548
Slc38a5,-0.21589800000000015,-1.4970665958260925,0.44817153072802735,0.6694561454852942
Slc39a1,0.12150199999999955,0.3748990786670639,0.34313857707038176,0.5857803146832281
Slc39a11,-0.02984599999999915,-0.3874717711191678,0.34361782978182226,0.5861892440004527
Slc39a13,-0.05921399999999988,-0.5840584734834288,0.3531673261335007,0.5942788286095179
Slc39a14,0.1879146666666669,0.6973269015944878,0.40787507331902817,0.6380648822689573
Slc39a3,-0.1064159999999994,-0.5417439943079966,0.35121254526878126,0.5926168231202358
Slc39a4,-0.013561999999999408,-0.06653444550028259,0.3363324527330126,0.5799417666740452
Slc39a6,-0.22395666666666555,-1.3974493843517097,0.45881018754082065,0.6722356525751976
Slc39a8,-0.11045999999999978,-0.5393051858057041,0.35080284982402093,0.5922808989060123
Slc39a9,0.009741999999999251,0.08890475831057625,0.33650631391362423,0.5800916426855538
Slc3a1,0.24549800000000044,1.069717867699694,0.39332592693491003,0.6271570193619059
Slc3a2,-0.07394400000000267,-0.6872825393911379,0.35972897555870764,0.5997741037746692
Slc40a1,-0.1982370000000011,-1.2800724236931496,0.4196234643671736,0.647544707176948
Slc41a1,-0.04378200000000021,-0.19604633238143243,0.3380328193331217,0.5814058989493671
Slc41a2,0.07490400000000008,0.49336605169868625,0.3482816141595486,0.5901538902350374
Slc41a3,-0.08924600000000105,-0.8956615162642685,0.3762215886969515,0.6133690477167489
Slc43a3,0.13350999999999935,1.3743741565461463,0.43055632722020765,0.656167910843107
Slc44a1,-0.1464406666666651,-1.0826786253586556,0.3959996406435176,0.6291478372698757
Slc44a2,-0.2793339999999995,-2.546667942104015,0.7280034378339976,0.8345799549507973
Slc44a3,-0.010784000000000127,-0.05812064632242202,0.3362800115875579,0.5798965524880777
Slc44a4,0.08447600000000044,0.421841735407424,0.34500863359768835,0.5873743555839738
Slc45a2,0.00011499999999919908,-0.1736783684756222,0.3536559903260628,0.5946323122511357
Slc46a1,-0.15531200000000034,-1.308579890664195,0.4217301776236468,0.6494075589517316
Slc46a2,-0.03333599999999848,-0.276393636640756,0.3399307832298862,0.5830358335727627
Slc46a3,0.22884599999999988,1.159695094125115,0.40335574667800406,0.6351029417960556
Slc47a1,0.337326,0.5181468965176221,0.34953492142965326,0.5912147845154527
Slc48a1,-0.22190400000000032,-1.3035886772133494,0.4210911545183622,0.6489133665765378
Slc4a1,-0.05607514285714225,-0.30985943281747413,0.3442301606077042,0.5866620111302074
Slc4a10,-0.1161139999999996,-1.4274936123442894,0.43799801177529857,0.6618141822107612
Slc4a1ap,0.17479600000000062,0.8145070781237772,0.36928220012679774,0.6076859387272325
Slc4a2,-0.10249800000000064,-0.19585078627235986,0.33802898763528616,0.5814026037396859
Slc4a3,-0.39121599999999823,-1.873992067352257,0.5117034245360704,0.7153344843750163
Slc4a4,0.011014190476190592,0.11435150108430892,0.35382578162953093,0.5947099024374806
Slc4a5,-0.008202000000000709,-0.03300614996416656,0.33616558140788394,0.5797978797890554
Slc4a7,0.058866000000000085,0.41886751388822124,0.34488361082065605,0.5872679208169437
Slc4a8,-0.09512279999999933,-0.46477694269674563,0.3527783224930967,0.5938414061226498
Slc50a1,-0.03304200000000179,-0.2875608860605032,0.34024567427070623,0.5833058153924974
Slc52a2,-0.1657060000000019,-0.6181517908460292,0.35521669293741875,0.5960005813230543
Slc52a3,-0.04456599999999877,-0.33265667773488256,0.3416441343731916,0.5845033228076566
Slc5a1,-0.02847899999999992,-0.17251762861158026,0.33785829026459835,0.5812548057475387
Slc5a11,0.04451199999999922,0.47435263096124686,0.34736163203610393,0.5893739322672016
Slc5a2,-0.25230200000000025,-1.6957344378598276,0.4798868752983004,0.6927386774955621
Slc5a3,0.04364600000000074,0.2959086648210066,0.3404892080069186,0.5835145311017701
Slc5a4a,0.09563800000000011,0.6738560709549435,0.3588152113292528,0.5990118624278261
Slc5a4b,0.0656579999999991,0.5222450935584565,0.34974810799840517,0.5913950523959473
Slc5a5,-0.04892800000000097,-0.31398353988908706,0.3410403942771752,0.5839866387830934
Slc5a6,-0.02895800000000026,-0.17821031885991429,0.3376990569985187,0.5811187976640566
Slc5a7,-0.11088599999999893,-0.7183334614722292,0.3619112592046448,0.6015906076433082
Slc5a8,0.10896599999999879,0.9162801142754011,0.3780895735019382,0.6148898872984806
Slc5a9,0.002451187499999896,0.09426028246741833,0.3551318423022632,0.5959224855567747
Slc6a1,-0.041244000000000725,-0.5021194653386378,0.3487173089847091,0.590522911481603
Slc6a12,0.1222019999999997,0.8489216579674203,0.3721445101794188,0.6100364826626509
Slc6a13,-0.018133999999999872,-0.17087364194817958,0.3375710011867428,0.5810086068095229
Slc6a14,-0.10333100000000028,-0.7468191330269282,0.3648400827924111,0.6039666463567315
Slc6a15,-0.2853480000000008,-2.1812450872619795,0.5740026176463372,0.7576296045207956
Slc6a17,-0.14938399999999952,-0.86185187588299,0.37325054390926254,0.6109423409040026
Slc6a18,0.03125800000000023,0.16068355523424288,0.3374020713572469,0.5808632122602075
Slc6a2,0.013568000000000247,0.08684758516199115,0.3364882362635346,0.5800760607571515
Slc6a20a,-0.14375399999999772,-0.681625984139331,0.3593418102238066,0.5994512575879766
Slc6a20b,-0.020463999999999594,-0.10451982085133157,0.33665733075865084,0.5802217944533373
Slc6a3,-0.11614399999999936,-0.5461265490187949,0.35102382148827,0.5924726335353135
Slc6a4,-0.0719619999999992,-0.454848796187834,0.34645548248078717,0.5886046911814306
Slc6a5,-0.057941999999999716,-0.2587021513404507,0.33945745126651994,0.5826297720392599
Slc6a6,-0.25168399999999913,-1.0318600132672426,0.3973717599886171,0.6295187507804855
Slc6a8,-0.12125140000000023,-0.44409554188205796,0.3460339857241198,0.5882449350422139
Slc6a9,-0.15921559999999885,-1.0421914011061895,0.39439527221045495,0.6275303335793889
Slc7a1,-0.08279600000000009,-0.5688819137751298,0.35229244270213383,0.5935422838367405
Slc7a10,-0.3394239999999993,-1.4640459115460014,0.4432826326668392,0.6657947376382899
Slc7a11,-0.044781999999999655,-0.3118251231233387,0.3409728564816554,0.5839288111419536
Slc7a12,0.03447800000000001,0.22232033853175445,0.33858242775735475,0.5818783616507446
Slc7a13,0.34142400000000084,1.0556667526274424,0.39183272574125955,0.625965434941307
Slc7a2,-0.014937333333333433,-0.15892355952823298,0.3496492061954103,0.5912265092196405
Slc7a3,0.11980999999999842,0.6324792350021547,0.3561126102465566,0.5967517157466383
Slc7a4,-0.28789000000000087,-1.0749249648576382,0.39388429511482087,0.6276020196866967
Slc7a5,0.009233999999999298,0.09132405306082785,0.33652811524448395,0.5801104336628362
Slc7a6,-0.04499200000000014,-0.1692217335312346,0.376321320267954,0.6133300262743391
Slc7a7,0.28338399999999986,1.6040617006645153,0.464761808088048,0.6817344116942081
Slc7a8,-0.1442180000000004,-0.901557087298678,0.3767513701940349,0.6138007577333502
Slc7a9,0.19634399999999985,1.0903464436311816,0.39555387946806936,0.6289307429821421
Slc8a1,-0.026065999999999256,-0.2840333997565595,0.3401448597199746,0.5832193924416219
Slc8a2,-0.26290000000000013,-0.6798724100393967,0.35922243580775,0.5993516795736457
Slc8a3,-0.05990600000000068,-0.2461775503580485,0.33914128042612557,0.5823583779994288
Slc9a1,-0.02283599999999808,-0.27685868318072787,0.3399436476337394,0.5830468657267093
Slc9a3r1,-0.12239499999999914,-1.1507483115589465,0.411424496042434,0.6402768134524163
Slc9a3r2,0.11646299999999998,0.9144486987048146,0.3885754212711064,0.6223784440615395
Slc9a8,-0.10927895238095206,-0.7701732019214937,0.37257649421146916,0.6099269133269108
Slc9b1,0.0059715999999998695,-0.05426351384329002,0.35544607008354284,0.5960417198132947
