MGI symbol,430AV2_HypoT_6h_Enrich,430AV2_HypoT_6h_Hedges_g,430AV2_HypoT_6h_Var_g,430AV2_HypoT_6h_SEg
Tor3a,0.07292890909090928,0.4295329000250598,0.3581890696010601,0.5983183579311427
Tor4a,0.21547800000000006,1.3886672740436297,0.4325309510110994,0.6576708530952998
Tox,-0.48573400000000033,-1.5321592419206211,0.46018817940320556,0.6771059782580571
Tox4,0.0911189999999995,0.6369432263102951,0.36941906177998063,0.6072088369140348
Tpbg,0.13357600000000014,0.6071503465319414,0.35488050993690146,0.5957037548016086
Tpbpa,0.16065499999999933,1.1835028433140227,0.40674457002377534,0.6376843413573033
Tpbpb,-0.020664000000000016,-0.09259644587658947,0.3365398162005599,0.5801205186860399
Tpcn1,-0.16504133333333235,-0.9577338732490713,0.3938163820721414,0.6265518522707946
Tpcn2,-0.1218900000000005,-0.6956820768374863,0.360309788712757,0.600258101746871
Tpd52,-0.4254363333333342,-1.6131786007189663,0.48605795884500475,0.6936986025767345
Tpd52-ps,-0.6724680000000003,-2.1454189846891873,0.5662522421043502,0.7524973369416998
Tpd52l1,0.11521199999999965,0.5926639110245915,0.35367363668265933,0.5947046634108895
Tpd52l2,0.053909804878049986,0.4031510359109655,0.3994896254539713,0.6292437332607754
Tpgs1,-0.1588700000000003,-0.4098149781080005,0.3445085269251941,0.5869484874545586
Tpgs2,-5.3999999998666226e-05,-0.00025651340144737495,0.33611111440106733,0.5797509072015906
Tph1,0.10969400000000018,1.0548161932244697,0.39174297118553913,0.6258937379344349
Tpi1,-0.005594999999998684,0.031109480370865288,0.37167475243038073,0.6096475444749916
Tpk1,0.23489799999999939,1.4846838794677053,0.4463254222086748,0.6680759105136742
Tpm1,-0.2421247499999991,-0.8124900606787078,0.37297254519409867,0.6105580600526063
Tpm2,0.2954180930232566,1.7805313692444793,0.5626595631308638,0.7355131500835804
Tpm3,-0.5147184827586208,-1.6360067683475819,0.5045096022633554,0.7088245090425108
Tpm3-rs7,-0.5893039999999998,-1.8565499448391052,0.5139116407239838,0.715593123504457
Tpm4,0.4465020000000006,2.4569083880023506,0.6379310524629265,0.7987058610420525
Tpmt,0.02591300000000052,0.16968753649549426,0.33762106875308384,0.5810514341505555
Tpo,0.0661259999999988,0.3753982674072852,0.34315730406973066,0.5857962991260107
Tpp1,0.016919000000000572,-0.2692310261601384,0.37358488847439514,0.6109469815927856
Tpp2,-0.22990799999999978,-0.7467033269809041,0.4016511995408069,0.631607155478384
Tppp3,-0.1888640000000006,-0.6969528046809969,0.36039827170874644,0.6003318013471771
Tpr,-0.4710298888888887,-1.41923996921423,0.48405157204297683,0.6902004698059933
Tpra1,-0.3561399999999999,-1.2635658273742842,0.41594104111651403,0.6449349123101602
Tprgl,-0.02261000000000024,-0.1541833114057544,0.33729973578691325,0.5807751163633935
Tprkb,-0.1743977777777778,-0.9153900358980306,0.3855956676106578,0.6201072936415538
Tprn,-0.0030920000000005388,-0.025372446642259218,0.3361432991635418,0.57977866394301
Tpsab1,0.20660399999999957,1.113780459610619,0.3981364567216332,0.6309805517776544
Tpsb2,0.15917599999999954,1.1979979797097022,0.4078710690805375,0.63864784434032
Tpsg1,0.2001659999999994,1.3064822831881269,0.4214559089253342,0.6491963562169263
Tpst1,-0.17833400000000132,-1.7197648272140285,0.48399066415723596,0.6956943755394577
Tpst2,-0.14893799999999935,-0.7299336038658856,0.362751264413743,0.6022883565317722
Tpt1,0.16265799999999864,1.1453435613356768,0.4017017047857657,0.6337994199948164
Tpt1-ps3,0.16265799999999864,1.1453435613356768,0.40170170478576567,0.6337994199948164
Tpt1-ps5,0.16265799999999864,1.1453435613356768,0.40170170478576567,0.6337994199948164
Tpt1-ps6,0.16265799999999864,1.1453435613356768,0.40170170478576567,0.6337994199948164
Tpte,0.018445999999999962,0.2356368537322565,0.3388873474529529,0.5821403159487865
Tpx2,-0.02347100000000024,-0.22516987942326788,0.34286440778909816,0.5855196121560142
Tra2a,0.6413459999999986,2.963686109893799,0.775282879009983,0.8805014929061638
Tra2b,0.047524999999998485,0.21478822691198063,0.42159245502466913,0.6489506000781435
Trabd,-0.09975300000000124,-0.5482978394932249,0.3570154945636594,0.5972410100591515
Trac,0.24046900000000004,1.630337535758705,0.4691436493437749,0.6849132116037157
Tradd,0.1614359999999997,0.8595355458911085,0.37431964529485107,0.6117143317450509
Traf1,0.06733600000000006,0.5027208371996355,0.3487475231188462,0.590548493452355
Traf2,0.04466199999999976,0.3581352793109645,0.34252415502546824,0.5852556322031154
Traf3,-0.029913692307691902,-0.2926822652804159,0.36186560018081326,0.6012631768213897
Traf3ip2,0.07380800000000054,0.8594986383330778,0.37304800657593185,0.6107765602705558
Traf4,0.008502666666665881,0.06729328023022065,0.33637266657137116,0.5799764097618828
Traf5,-0.030769999999998632,-0.1777473340945995,0.33769081684999797,0.5811117077206395
Traf6,-0.06457266666666654,-0.2829873262539746,0.34116870638441604,0.5840817998536761
Traf7,-0.29521,-1.5240627761772212,0.452249478397562,0.6724949653325013
Trafd1,-0.21534399999999998,-2.111218138667503,0.5589732125630449,0.7476451113750727
Traip,-0.07664699999999947,-0.4062351013757657,0.39805878684328155,0.6300337986454692
Trak1,-0.598284,-1.7439046901368638,0.48843572842010324,0.698822859688977
Tram1,0.08777599999999985,0.43727768635243375,0.34567169986019797,0.5879385170748707
Tram1l1,-0.06677599999999906,-0.45334459245948994,0.3463871770867241,0.5885466651733948
Tram2,0.017605000000000537,0.45181557241242976,0.40218202678278453,0.6330554756434075
Trap1,-0.07171199999999978,-0.37107600837647065,0.3429959813107418,0.585658587669251
Trap1a,0.06802799999999998,0.626363711272984,0.3557276860510944,0.5964291123437004
Trappc1,0.5266159999999989,1.3446344725566557,0.4265132043504969,0.6530797840620217
Trappc10,-0.06241800000000097,-0.470720221975256,0.3471899874799328,0.58922829826811
Trappc12,-0.5081280000000028,-2.768684932808843,0.7193919239692464,0.8481697495013875
Trappc13,-0.5618239999999997,-3.393967470940234,0.9120618708011337,0.9550193038892637
Trappc2,0.23101599999999856,1.225951165132576,0.4112589240756071,0.6412947248150472
Trappc2l,0.7387259999999998,1.1965824140881514,0.4077015847963625,0.6385151406163855
Trappc3,-0.1522439999999996,-1.0616001055783868,0.3924608503193132,0.6264669586812326
Trappc4,-0.08606600000000064,-0.6017064780889692,0.35421364539982264,0.5951585044337538
Trappc5,-0.11599600000000043,-0.4727042453289783,0.3525584170840957,0.5936254540627992
Trappc6a,0.036885999999999086,0.23734119055096534,0.33892765314771856,0.5821749334587659
Trav12d-1,0.09043599999999952,0.39592536777284754,0.34394895595341435,0.5864716156417242
Trav12n-1,0.09043599999999952,0.39592536777284754,0.34394895595341435,0.5864716156417242
Trbc1,0.06359600000000043,0.5372223218246601,0.350541502264445,0.5920654543751435
Trbd2,-0.03960799999999942,-0.2860644200216952,0.34020275373122855,0.5832690234627831
Trbj2-1,-0.03960799999999942,-0.2860644200216952,0.34020275373122855,0.5832690234627831
Trbj2-2,-0.03960799999999942,-0.2860644200216952,0.34020275373122855,0.5832690234627831
Trbv13-2,0.18530400000000036,1.3612240563467448,0.4287576576899654,0.65479589009856
Trbv14,0.025276000000000742,0.15113401392221434,0.3372531856193231,0.5807350390835077
Trbv26,0.09339200000000059,1.0503298549466453,0.39127075132072314,0.625516387731547
Trbv29,0.010621999999999687,0.12873108462001268,0.3369396957184833,0.5804650684739636
Trbv5,0.4348700000000014,1.4662931634086818,0.523914848495337,0.7119579128234691
Trdmt1,0.046082999999999874,0.2766993828504799,0.34053265761983326,0.5835460448987715
Trdn,-0.04036499999999954,0.10122187000239606,0.38351409051336655,0.619234563219362
Trdv2-1,0.043715999999999866,0.3408268323152907,0.3419192575924148,0.5847386233116595
Trdv2-2,0.043715999999999866,0.3408268323152907,0.3419192575924148,0.5847386233116595
Treh,0.07477200000000028,1.131353195929639,0.4001091138081215,0.6325417881912004
Trem1,0.00667000000000062,0.04077880724408107,0.3361942566671236,0.5798226079303251
Trem3,0.1759360000000001,0.8177134683644833,0.36954387692834473,0.6079012065527957
Treml1,0.0461159999999996,0.2802676861480706,0.3400386099060508,0.5831282962659682
Trex1,-0.02611399999999975,-0.21430517284354145,0.3384074464664861,0.581727983224536
Trex2,0.3308360000000006,1.4864893291472354,0.44659363739454094,0.6682766174231602
Trf,-0.17234000000000016,-0.5042922161650158,0.3488266430753423,0.5906154781880867
Trh,-0.056402000000000285,-0.26695920632123166,0.3396744720030942,0.5828159846839259
Trhr,0.0876915999999996,0.06437202659959178,0.35052369371431075,0.5919993584845876
Trhr2,0.3049419999999996,2.7259165200023934,0.707642154812209,0.8412146900834584
Triap1,-0.2288780000000017,-1.0639159114532073,0.3927069644432765,0.6266633581463628
Trib1,0.2045172000000008,0.9454138872350955,0.42598604130787876,0.6502776941020402
Trib2,-1.0278099999999997,-2.325423246468735,0.6064907748719706,0.7787751760758496
Trib3,-0.02769400000000033,-0.20030466609827444,0.33811720907414816,0.581478468280768
Tril,-0.29323799999999967,-2.0525191552029867,0.6560433725184837,0.7866657977104332
Trim10,0.2097900000000008,1.0652081598209753,0.3928445322985705,0.6267731107016082
Trim11,-0.12141599999999908,-1.4040320388989713,0.43467640942385116,0.6592999388926494
Trim12a,0.025911499999999865,0.22847151431200777,0.3432547022572816,0.5857899813919969
Trim13,0.25905400000000167,2.145867825845544,0.5663485474110651,0.7525613246846167
Trim16,0.0636186666666671,0.4249255065305746,0.3491177171338993,0.5907869341810811
Trim17,-0.12346000000000039,-0.386689931996801,0.3517896368290448,0.592904232125032
Trim2,-0.6374798000000005,-1.564960879094144,0.4659029061914079,0.6815304991721667
Trim21,0.02683599999999986,0.21704445280964535,0.35686469361875023,0.597279849657697
Trim23,-0.13887199999999922,-0.800134016128478,0.36812183329940545,0.6067304453374707
Trim24,-0.33636155555555547,-1.5881714554991335,0.47560301254528237,0.6871842030754451
Trim25,-0.31878800000000096,-3.1160686957012,0.831438863166288,0.9086565035808833
Trim26,-0.1898215999999991,-1.7241527055958188,0.5971286005772116,0.7588613220885283
Trim27,-0.12903399999999898,-1.863818589927315,0.5098020979190433,0.7140042702386613
Trim28,-0.46786800000000106,-2.0580063238536224,0.5478806125621861,0.7401895787986926
Trim29,0.026163999999998744,0.12096392922432016,0.3368427247197804,0.5803815337515318
Trim3,-0.3425159999999998,-1.3548618239619359,0.4278936392125843,0.654135795697334
Trim30a,0.2971634285714284,1.3984751150279944,0.4520741698663829,0.6695648565097572
Trim30d,0.1825770000000002,1.041617088094964,0.3904351044432162,0.6248396499777463
Trim31,0.03507399999999983,0.23821273538248153,0.3389483764760313,0.5821927313837156
Trim32,-0.0504920000000002,-0.3522044911891067,0.34231351129179993,0.5850756457859103
Trim33,0.0394020000000026,0.33500274697918064,0.3417224531352909,0.5845703149624439
Trim34a,0.03509914285714247,0.13944443534763176,0.43396741158391267,0.6526127844143964
Trim34b,-0.08855099999999982,-0.5527031688041611,0.35140148550744343,0.5927906675196987
Trim35,-0.9587939999999993,-1.71385969472888,0.48297686377191956,0.6949653687572638
Trim37,-0.7886350000000002,-2.026386582229283,0.5543999475393991,0.7413176513385252
Trim39,0.01285000000000025,0.09022337383571293,0.336518123970426,0.580101822071286
Trim43a,0.036152000000000406,0.26507306406325043,0.33962429757570506,0.5827729382664444
Trim43b,0.036152000000000406,0.26507306406325043,0.33962429757570506,0.5827729382664444
Trim43c,0.036152000000000406,0.26507306406325043,0.33962429757570506,0.5827729382664444
Trim44,-0.48257000000000144,-1.179526149618618,0.4057581944831311,0.6369805760375393
Trim46,-0.32921400000000034,-1.780613345653577,0.4946403054470923,0.703306693731186
Trim47,0.4185319999999999,2.2209634190033345,0.5827450365386602,0.7633773880189668
Trim54,-0.012824000000000169,-0.1409687813457257,0.33710472097681604,0.5806072002454121
Trim59,0.12895600000000051,0.556541814725295,0.3515980506879973,0.592957039496115
Trim6,0.039080000000000226,0.2542078103703968,0.3393421916537767,0.5825308503880088
Trim60,-0.011384000000000727,-0.1284176526157249,0.34046389667183163,0.5834855196050112
Trim62,-0.577513999999999,-2.358460755701019,0.6142279679202023,0.7837269728165558
Trim69,0.011799999999999145,0.1033259437678735,0.33664492364388715,0.5802111026547899
Trim7,-0.1402934285714293,-1.2205469981446713,0.42473516644886383,0.6510716243101136
Trim8,-0.550656,-1.247467022971644,0.41461157424362804,0.6438025415925362
Trio,0.007442999999999422,0.2894634491957004,0.3780877781284759,0.6145474814234998
Triobp,-0.17462999999999873,-0.8728906959152237,0.37420801946187926,0.6117254445107537
Trip11,-0.2691800000000004,-1.3168162186116301,0.42281135879104276,0.6502394626528313
Trip12,-0.21707439999999956,-0.8660437712465152,0.43565888511381523,0.6552243170895491
Trip13,-0.0021439999999994797,-0.012636855485181252,0.33611909561693876,0.5797577904754181
Trip4,-0.2247819999999996,-0.48487980602253294,0.4120199790282947,0.641767961301829
Trip6,0.2814300000000003,1.9619920563734372,0.5285817525747345,0.727036280095247
Trit1,-0.44918199999999864,-2.227616791861982,0.5842249396803846,0.7643460863250263
Trmt1,-0.7147674634146343,-2.098493082355209,0.5578063100021824,0.7464574384195555
Trmt10a,-0.10422300000000018,-0.5345109368992286,0.42991096038957793,0.6536454702893705
Trmt10b,0.1072760000000006,0.4095803302040225,0.3444989134556129,0.5869402980334651
Trmt10c,0.2288780000000008,1.2709532290072896,0.41687721662731386,0.6456602950680131
Trmt112,-0.05835399999999957,-0.39202272190665766,0.3437952018356663,0.5863405169657528
Trmt1l,0.11107399999999945,0.874177933707027,0.3743204641001255,0.6118173453737034
Trmt2a,-0.2859297142857142,-1.3209694760860926,0.4293309548588635,0.6542525958731858
Trmt44,-0.046822000000000585,-0.3384123674864282,0.3418372576344995,0.5846685023451319
Trmt5,0.03012599999999832,0.21905125085514443,0.33851028363617125,0.5818163659060918
Trnt1,-0.34200799999999987,-1.1902965015700788,0.40695139919360945,0.6379274247072385
Tro,-0.5455031764705873,-1.7951555337771732,0.519087296950984,0.7149613609002579
Trove2,0.15167799999999954,0.489560295064445,0.34809457523629045,0.5899954027247081
Trp53,-0.48178270588235333,-1.4534971724146293,0.463184218758322,0.6789620040209717
Trp53bp1,-0.10295990000000099,-0.6630616107448966,0.3950589449026264,0.6272773792699919
Trp53i13,0.04703599999999852,0.28553793725767207,0.3401877067917794,0.5832561245214485
Trp53inp1,0.19421499999999892,0.6355290752818066,0.38361754793079833,0.618202514849912
Trp53inp2,-0.27590000000000003,-0.8815969701372321,0.3749717719988685,0.612349387195634
Trp53rk,-0.08199700000000032,-0.11836470454753471,0.34458520854305086,0.5870003448273338
Trp63,0.026314615384615096,0.052888114436646615,0.35886078338389293,0.5987752834445096
Trp73,0.08458127272727399,0.6111930169596383,0.4533302898224806,0.6655265707593695
Trpc1,-0.6974019999999994,-1.6811129372237055,0.47741814649615677,0.6909545183991178
Trpc2,0.03885442857142823,0.26769631756186113,0.38462665795642603,0.6189475506192083
Trpc3,0.04978999999999889,0.23073903754097969,0.33877313628337796,0.5820422117710862
Trpc4,-0.22150100000000172,-1.3897070078551477,0.4512624650934558,0.6687670634371773
Trpc4ap,-0.45783999999999914,-1.8438388242453645,0.5060981916008376,0.7114057854704567
Trpc5,-0.9869740000000009,-1.4678145812238126,0.44383509335377297,0.6662094965953075
Trpc6,0.10433000000000003,1.0976007541844126,0.3963474818904207,0.6295613408480707
Trpc7,-0.15617599999999943,-1.715406490609556,0.4832420825123807,0.6951561569261837
Trpd52l3,0.19239600000000046,1.0584672738507466,0.39212875960176263,0.6262018521225905
Trpm1,0.13824759999999953,1.3296099539060822,0.4361027662706466,0.6588007627770598
Trpm5,0.06555771428571358,0.441345077488262,0.3593600578601772,0.59905217759988
Trpm6,-0.01698799999999956,-0.12450759779284748,0.3368862182065184,0.5804190022789729
Trpm7,-0.23579499999999964,-0.8658306853092405,0.41030103164438886,0.6383543789883336
Trpm8,-0.08817999999999859,-1.0798189705580372,0.3944115615699621,0.628021943541754
Trps1,0.0685439999999975,0.1447837997682359,0.3371592285448775,0.5806541384894087
Trpv2,-0.3384980000000013,-2.8683581121172774,0.7474850240785607,0.8645721624471613
Trpv4,0.06650599999999951,0.5307231650917265,0.3501944650093601,0.5917723084171479
Trpv6,0.11870799999999893,1.1277967075375965,0.39970738178774323,0.6322241547012762
Trrap,-0.43573200000000156,-1.8420227267607328,0.5057634974062634,0.7111705121883664
Trub2,-0.21256599999999937,-1.1286197446855335,0.4100090500754419,0.6390751705774835
Try4,0.07751600000000103,0.7456018078982657,0.3639072139081692,0.6032472245341616
Try5,0.07751600000000103,0.7456018078982657,0.3639072139081692,0.6032472245341616
Tsc1,-0.14259399999999856,-0.7188873324898177,0.3947613528973251,0.6265795016263968
Tsc2,-0.5440159999999992,-1.7370176230687886,0.48697262225368826,0.6978342369457723
Tsc22d1,-0.2015656097560982,-1.0534006530809017,0.41615027391794346,0.6424957611139953
Tsc22d3,0.0803010000000004,0.2537020561524103,0.34517334852407855,0.5874681720401725
Tsc22d4,0.1117240000000006,0.6836526244258654,0.3594801566553298,0.5995666407125482
Tsen15,0.15448000000000128,0.6573733168012644,0.3577180949932259,0.5980953895435291
Tsen34,-0.13511599999999824,-0.7878072823072716,0.3671431268139296,0.6059233671133087
Tsg101,-0.03523799999999966,-0.44756922747591454,0.34612702178028043,0.5883256086388561
Tsga13,0.2820780000000003,1.6918499904978852,0.4792289306284957,0.692263627983224
Tshb,0.21002600000000093,1.2057559801872892,0.40880348529898153,0.6393774200728249
Tshr,-0.02252599999999975,-0.43203993455427625,0.36215057732476935,0.601037698429542
Tshz1,-0.006594999999999462,-0.3072788398094066,0.42428666632556694,0.6506581521796143
Tshz2,0.14805400000000013,0.5682614238975708,0.3522571634056158,0.5935125638144619
Tsix,0.04640599999999928,0.451988093789311,0.34632577295747585,0.5884944969644795
