MGI symbol,430AV2_CerCx_12h_Enrich,430AV2_CerCx_12h_Hedges_g,430AV2_CerCx_12h_Var_g,430AV2_CerCx_12h_SEg
Pcm1,-0.17319349999999956,-0.9906001473283322,0.39200413107613724,0.6254180952220614
Pcmt1,-0.11653664516128986,-0.9299138061181241,0.4149659456729222,0.6403699833962748
Pcmtd1,-0.011167818181817843,0.07187165115705052,0.3426697201224328,0.5853482770227073
Pcmtd2,-0.07443599999999861,-0.4898806812419946,0.34811026520381716,0.5900086992611354
Pcna,-0.22956800000000044,-1.0721415366950457,0.3935854848464518,0.6273639173928094
Pcna-ps2,-0.22956800000000044,-1.0721415366950457,0.3935854848464518,0.6273639173928094
Pcnp,-0.10542240000000014,-1.3628723719989415,0.4454744900944108,0.6651941995726276
Pcnx,0.026366666666667093,0.1863052056736035,0.34012282057891,0.5831930465495624
Pcnxl3,-0.05648399999999931,-0.316146479554736,0.34110854093785375,0.5840449819473273
Pcnxl4,-0.11609399999999859,-0.8840865294269588,0.3751915606868213,0.612528824372226
Pcolce,-0.01702700000000057,-0.08237230291158193,0.34975429819818216,0.5913893751016401
Pcolce2,-0.17168200000000144,-1.0085678328705154,0.3869715647861675,0.6220703857170565
Pcp2,0.11341347368421079,0.9636119482966788,0.3852105346303291,0.6203812905855328
Pcp4,-0.29017800000000094,-1.3446051277481275,0.42650925858943894,0.6530767631675766
Pcp4l1,-0.01740000000000208,-0.04981116930326102,0.336235168740479,0.5798578866761053
Pcsk1,0.3530839999999982,1.627986995280396,0.46862819395121563,0.6845642365411851
Pcsk1n,0.008938000000000557,0.05254353078445978,0.336249152242476,0.5798699442482564
Pcsk2,-0.16443999999999903,-1.45461813230224,0.441906806652234,0.6647607138303481
Pcsk4,-0.26804200000000034,-1.6003339093913433,0.46416454218850006,0.6812962220565296
Pcsk5,-0.0261030000000007,-0.2533006918591364,0.38143996872792535,0.6172993594257625
Pcsk6,-0.15752599999999983,-1.5213285331678337,0.45183313640264067,0.6721853437874413
Pcsk7,0.058709999999999596,0.634630416372177,0.35624889938034726,0.5968658973172678
Pctp,0.041068000000000104,0.2908178696777071,0.3424726535175314,0.585189128760048
Pcx,-0.11215360000000044,-0.8792279627061561,0.3860397501195997,0.6201751430195972
Pcyox1,-0.29600600000000377,-2.7273285812127117,0.7080271706060981,0.8414435041083258
Pcyt1a,-0.03294284210526343,-0.3337082536596029,0.3477429694296655,0.5895547583683761
Pcyt2,-0.001176000000000954,-0.008367932894912432,0.3361146122261578,0.5797539238557664
Pdap1,-0.009285333333333097,0.06009676232480481,0.34340553002797297,0.5859988995029597
Pdc,-0.00977400000000106,-0.08177148808586232,0.33644543992429987,0.5800391710258023
Pdcd1,0.10124000000000066,0.9358782315322525,0.3799045143239079,0.6163639463206037
Pdcd10,-0.08306466666666583,-0.3802795625122285,0.34806484812401367,0.58989561174916
Pdcd1lg2,0.07304599999999972,0.5049807989981158,0.3488613914789499,0.5906448945677512
Pdcd2,-0.169188000000001,-1.297468942251749,0.42028239391650474,0.6482919048673249
Pdcd2l,-0.08687639999999952,-0.4668464711542503,0.35883711703561616,0.5988422201142208
Pdcd4,-0.24556799999999868,-0.8578819332332875,0.37290918167951526,0.6106629034741796
Pdcd5,0.05613800000000069,0.20550539990891922,0.33822273458069735,0.5815692001651199
Pdcd6,-0.03607399999999927,-0.32954126490165386,0.3415409833747602,0.5844150779837565
Pdcd6ip,-0.024063200000000506,-0.17156308635774647,0.34326754826521344,0.585849742391163
Pdcd7,-0.043701999999999686,-0.480755010060724,0.3476673800960354,0.5896332589805594
Pdcl,0.025254000000000332,0.03175735836908959,0.3490197170847054,0.5907773348060653
Pdcl2,-0.04479999999999995,-0.6852760837948969,0.35959127666217466,0.5996593004883478
Pdcl3,-0.001997999999998612,-0.015250884171253712,0.33612274058451136,0.5797609339930653
Pde10a,-0.03647657692307701,-0.15550112157901463,0.3432874294448563,0.5858850658805669
Pde12,-0.006090000000000373,-0.0333168051928983,0.3361666115865242,0.579798768183
Pde1a,-0.3172479999999993,-0.8727038088767102,0.374191708012507,0.6117121120367873
Pde1b,-0.12614199999999975,-0.3069132353330486,0.34082089781224106,0.5837986791799388
Pde1c,-0.07845799999999992,-0.5082559841496516,0.3492640746548255,0.5909782727837374
Pde2a,0.13821999999999868,0.7475434036944429,0.36405216813146474,0.6033673575289474
Pde3a,-0.0058709999999995155,-0.19767088427744117,0.35609217914319047,0.5966516948673887
Pde4a,0.011172000000000182,0.07497646449789126,0.3363921846225412,0.5799932625665071
Pde4b,-0.2457759999999999,-1.4590420669789093,0.4440094429165559,0.6661092031774001
Pde4dip,0.06025076923076939,0.5468165081862064,0.38521867099900764,0.6180021780423297
Pde6a,0.053463999999999956,0.824705313943221,0.3701180538534204,0.6083732849603279
Pde6b,-0.005223999999999229,-0.06200631139326169,0.33630335024374103,0.5799166752592488
Pde6c,0.018975999999999438,0.1250230545875703,0.3368926493200314,0.5804245423136684
Pde6d,-0.18304600000000093,-1.1141723797050997,0.39818011569599737,0.6310151469624143
Pde6g,0.08081488888888819,0.5662496910698738,0.3770543322768966,0.6134003567811003
Pde6h,-0.026116000000000028,-0.22772200921575453,0.34801142523418754,0.5898661425196067
Pde7a,-0.002130608695653103,0.046608411103919084,0.342825670832883,0.5854807156472679
Pde7b,0.23231742857142873,1.1274275072520612,0.4026356015543714,0.6341462851525329
Pde8a,-0.2188749999999997,-1.8409740572662476,0.51209303965481,0.7140906245773749
Pde9a,0.026106000000001295,0.20621893710210906,0.3382374236120872,0.5815818288186859
Pdf,-0.12037839999999847,-0.9683083516839467,0.3980068225493786,0.6297489207015307
Pdgfa,-0.09307919999999967,-0.6933470599811228,0.36757002074224426,0.6059562692875061
Pdgfb,0.08332099999999887,0.3787504411512589,0.34999308737250795,0.5914858699776707
Pdgfc,-0.013582000000000427,-0.08292785637842985,0.33645496257928714,0.580047379598673
Pdgfd,0.098364000000001,0.9994931395064939,0.38606043790713845,0.6213376199033328
Pdgfra,-0.09261900000000045,-0.6969825562774742,0.36732570934088965,0.605695633696997
Pdgfrb,-0.18780899999999967,-2.1746547715790663,0.742219481576088,0.8267594202778702
Pdha1,-0.1501879999999991,-1.6888188052964699,0.5022454086277023,0.7038987259273873
Pdha2,0.07793799999999962,0.7767202244824596,0.3662758264671152,0.6052072590998188
Pdhb,-0.06475199999999859,-0.8334691891613304,0.3708446555751734,0.6089701598396865
Pdia3,0.16875200000000135,1.0922232513290027,0.39575869264829594,0.6290935484077833
Pdia4,0.10741800000000001,0.4248731649285284,0.34513697142493033,0.5874835924729561
Pdia5,0.15887600000000024,0.933403233712073,0.37967319094631885,0.6161762661335788
Pdia6,0.26316799999999896,1.6630997400419483,0.5015561471162295,0.7028191974305589
Pdik1l,0.02216466666666772,0.12130413394670649,0.346853430334726,0.5888989156151573
Pdk1,-0.15157599999999993,-0.8889360088147923,0.37904271658704924,0.6153744871497094
Pdk2,-0.17608000000000068,-0.7058540907566758,0.36102261098300775,0.6008515715074795
Pdk3,-0.10863799999999912,-0.9881340500999821,0.3849315561594608,0.6204285262296221
Pdk4,-0.17154399999999992,-0.6667893317082807,0.35834151175510986,0.5986163310127028
Pdlim1,0.04449599999999876,0.46481904624007814,0.3469139483984878,0.588994013890199
Pdlim2,-0.582884,-3.3919584581897326,0.9113802202153544,0.9546623592743952
Pdlim3,0.031789999999999985,0.3284698893471489,0.3415057345214975,0.5843849198272467
Pdlim4,-0.031087999999998672,-0.1159824854579458,0.3367837079577612,0.5803306884507843
Pdlim5,0.009655176470588098,0.058713843132331016,0.33967996684858937,0.5828064303298328
Pdlim7,0.09249381818181886,0.44334656562683256,0.3548467519295897,0.5954465332153684
Pdpk1,-0.02918844444444524,0.10506550473194437,0.34932257149152396,0.5909953719411286
Pdpn,-0.032541999999999405,-0.1766215134889685,0.3376708690624678,0.5810945439964721
Pdrg1,-0.025539999999999452,-0.1433267387351703,0.3371382388129341,0.5806360639961438
Pdss1,0.06283749999999988,0.388730666372882,0.34371838513569114,0.5862739464830611
Pdx1,-0.035552999999999724,-0.2787512824814049,0.34681433429444347,0.5888445797031545
Pdxdc1,-0.07158348387096758,-0.5042635713280523,0.3492772346693948,0.590980961056131
Pdxk,0.031082500000000568,0.2755741320649636,0.34372515602549,0.5862609450982743
Pdxp,-0.10457799999999828,-0.7314696243648326,0.3628635016795326,0.6023815250151124
Pdyn,0.0956860000000006,0.3707350319418909,0.3429833343065588,0.5856477903198806
Pdzd11,-0.12394399999999806,-0.9945550657462985,0.3855681000511923,0.6209413016148888
Pdzd3,0.016157999999999895,0.13105115176765122,0.3369698313300925,0.5804910260547466
Pdzd9,0.10272399999999937,0.8058887755088778,0.368583947035671,0.6071111488316377
Pdzk1,-0.021616000000001634,-0.15888516596104096,0.33737333590923446,0.5808384766088025
Pdzk1ip1,0.08586400000000083,0.6314611881099762,0.3560482727155741,0.5966978068633856
Pdzrn3,-0.10847199999999901,-0.7127457073441819,0.361511433277989,0.6012582084911515
Pea15a,-0.09191022222222126,-0.9207103572161333,0.38164084903123063,0.6175031328697785
Pear1,-0.030748340425531602,-0.16687595836892646,0.39302596172446436,0.6254487031940169
Pebp1,-0.041882000000001085,-0.3662959794273772,0.34281974833834417,0.5855081112489767
Pecam1,0.09347800000000017,0.47337136373119404,0.34731513351114757,0.5893344835584862
Pecr,-0.11901399999999818,-0.546360086542695,0.35103657831945806,0.5924833991931404
Pef1,-0.002028000000001029,-0.010097893024426628,0.3361162094832877,0.5797553013843751
Peg10,0.10986399999999996,0.5432537926829958,0.35086734527433405,0.5923405652783996
Peg12,-0.07243599999999972,-0.6793628763896491,0.359187807001932,0.5993227903241558
Peg3,-0.11866099999999999,-0.82452121924558,0.40755148836937527,0.6349838118964891
Peli1,0.07217000000000111,0.4150891724899415,0.3447478682391801,0.5871518675629084
Pelo,-0.05216799999999999,-0.2838414682914603,0.34013941006720366,0.5832147203793845
Pelp1,0.028246000000000215,0.31442776737947503,0.34105435215607316,0.5839985891730161
Pemt,-0.036310000000000286,-0.2763967232002972,0.3399308685409042,0.5830359067337999
Penk,0.11909400000000048,0.19485672075741337,0.3380095681923277,0.5813859029872738
Pepd,0.06880199999999981,0.6071833498433826,0.35454469212746265,0.5954365559213363
Per1,-0.11388399999999876,-0.3973964185017486,0.344007306783012,0.586521360892348
Per2,0.191924999999999,0.7967176081462872,0.3679922458888254,0.6066134651470835
Per3,0.07829333333333348,0.5749799367988863,0.3691845961398983,0.606624111237248
Perp,-0.09310799999999908,-0.6629615284600441,0.35808701052201497,0.5984037186732841
Pes1,0.016316999999998583,0.017037478939371797,0.35010675508543143,0.5916977061746742
Pet100,-0.11564599999999992,-0.748433266616997,0.45967934376223746,0.6736329065894133
Pet112,-0.13094800000000095,-1.0427435026853835,0.3904768117307402,0.6248814381390603
Pet2,0.15127000000000113,1.6401917992318702,0.470622568024485,0.6860193641760304
Pex11a,0.03951111111111051,0.3069778851713568,0.3460290566783218,0.5881952770236464
Pex11b,0.004922736842105435,-0.15561346355199887,0.37217425739838034,0.6100589855921236
Pex12,-0.08568399999999965,-0.43602880363209306,0.3456171669909528,0.5878921389089607
Pex13,-0.04517399999999938,-0.23485012527351984,0.3430774989304858,0.5856992961494971
Pex14,-0.0882120000000004,-1.5277640724199952,0.45281426415997744,0.672914752520687
Pex16,-0.032890000000000974,-0.47413233533736915,0.34735118468173437,0.5893650691055031
Pex19,-0.07114599999999971,-0.7424699172778194,0.3652579111170754,0.6042667964443839
Pex2,-0.13337600000000016,-1.4764728398118014,0.44510971344620737,0.6671654318429631
Pex26,-0.05705999999999811,-0.4768246183776061,0.34747919694565854,0.589473660943098
Pex3,-0.3147126666666675,-2.107083999520627,0.5750913627065036,0.7534544101083792
Pex5,0.1806600000000005,0.9077261113597435,0.37775356944887545,0.6145771932678191
Pex5l,0.0023660000000012005,0.008597284484326157,0.3361148067761363,0.5797540916424274
Pex6,0.10381282352941229,0.8208160009927687,0.3788620878505662,0.614897635468174
Pex7,-0.04149000000000136,-0.43761939174204595,0.3456866477125449,0.5879512290254566
Pf4,0.06607199999999924,0.3948770478848563,0.34390750525842406,0.5864362755307895
Pfdn1,-0.20538599999999896,-1.4772704463234643,0.44522750969014746,0.6672537071385573
Pfdn2,0.08173799999999787,0.3437880780789057,0.3420206232425705,0.5848252929230836
Pfdn5,-0.15951199999999943,-1.0579786532984445,0.39207705265287063,0.6261605645941548
Pfkfb1,0.11913000000000018,1.0673134848398633,0.39306901485716167,0.626952163133011
Pfkfb2,-0.00020393103448278072,0.2365866655367313,0.38036301704445935,0.616498848762724
Pfkfb3,0.030158624999999772,0.213557646491229,0.3548861439171527,0.5953457364386762
Pfkl,0.05416599999999949,0.2978172135970092,0.341099490914808,0.584031071850707
Pfkm,-0.14287199999999878,-1.2492629727660638,0.41414400986732625,0.6435402162004533
Pfkp,0.008250399999998947,0.0487019247842343,0.3363130164044692,0.5799249745612017
Pfn1,0.23412200000000283,0.6576186499911021,0.3577342255519171,0.5981088743296801
Pfn2,-0.00015599999999871272,-0.01491775197754371,0.33769118467558384,0.581111979723867
Pfn3,-0.12996600000000047,-0.8110809163943982,0.36900372375806995,0.607456766986812
Pfpl,0.16996800000000079,1.0331631570180002,0.38948241656208116,0.6240852638558942
Pga5,0.20677400000000112,1.6627072240740366,0.4743408767605105,0.6887240933498047
Pgam1,-0.04687599999999925,-0.657022162069448,0.35769501718363167,0.5980760964824056
Pgam1-ps2,-0.04687599999999925,-0.657022162069448,0.35769501718363167,0.5980760964824056
Pgam2,-0.1341499999999991,-0.4657761388533756,0.34695848168736904,0.5890318172114042
Pgam5,-0.06691999999999787,-0.5542285569125204,0.3514695757759778,0.5928486955168054
Pgap2,-0.10322943749999995,-0.7765904951292167,0.38342672767233843,0.618352095486952
Pgc,0.10225799999999907,0.7904978225950016,0.36735545148748305,0.6060985493197315
Pgd,-0.18740399999999902,-0.9086889403363171,0.377396890625588,0.6143263714228684
Pgf,0.08963200000000082,1.0261342335926926,0.38875868437865424,0.6235051598653008
Pgk1,-0.018678000000001305,-0.36335242082172203,0.3427123601969614,0.5854163989819224
Pgk1-rs7,-0.018678000000001305,-0.36335242082172203,0.3427123601969614,0.5854163989819224
Pgk2,0.04425200000000018,0.43291259718642755,0.345481776951246,0.5877769789224873
Pgls,-0.0665099999999974,-0.5844140674976496,0.35318810122556843,0.5942963075988008
Pglyrp1,0.3974360000000017,1.5559863188014138,0.45716578232596977,0.6761403569718123
Pglyrp2,0.03336599999999912,0.19188727562426797,0.33795214743843627,0.5813365182391661
Pgm1,-0.25614200000000054,-2.8016985132347196,0.728586839064193,0.8535729840290126
Pgm2,0.0051919999999956445,0.0514781327277803,0.33624361101856803,0.5798651662400217
Pgm3,0.17661999999999978,1.617126977789837,0.46686609422589576,0.6832760015000495
Pgp,-0.048623999999998446,-0.3209844275054176,0.3412626612461601,0.5841769092031627
Pgpep1,0.1086299999999989,0.8708370150704533,0.374028966451952,0.611579076205156
Pgr,0.07027599999999978,0.6412399972268643,0.35667054781328655,0.5972190115973256
Pgrmc1,-0.027621999999999147,-0.2133037037148548,0.3383860346120348,0.5817095792678979
Pgrmc2,-0.11011760000000059,-0.8137434540174405,0.3700988083667497,0.6082888877527421
Pgs1,-0.05927199999999999,-0.4064145231507701,0.34436974934250447,0.5868302559876275
Phactr1,-0.07509876190476113,-0.3546093341334432,0.3424123972430834,0.5851599124907648
Phactr2,0.05107200000000045,0.4025695457898772,0.3442142230709844,0.5866977271738697
Phax,0.010445999999998179,0.0874760916922865,0.336493714441999,0.5800807826863419
Phb,0.08419422222222275,0.6251526365528226,0.35953301199572707,0.5994177940598426
Phb2,-0.13196599999999847,-0.8650582197505537,0.37352739728901085,0.6111688778799282
Phc1,-0.0442260000000001,-0.5102269081508423,0.34912768600116945,0.5908702784885778
Phc2,-0.06472999999999907,-0.5428926669781436,0.35084773350404314,0.5923240105753296
Phex,0.07655960000000021,0.5652143923101496,0.35356016829437276,0.5945463798740915
Phf1,0.10235200000000155,0.28337784045402314,0.34012626113413036,0.5832034474642022
Phf10,0.28874599999999884,2.6257964020909075,0.6808514483727889,0.8251372300246722
Phf12,-0.08751200000000114,-0.6772700442703311,0.3590458467544079,0.5992043447392617
Phf13,-0.09750200000000042,-0.6372636785910709,0.3564163609136823,0.5970061648875012
Phf17,-0.08103150000000081,-1.0109171055546702,0.42460485503072537,0.6488533891704746
Phf19,0.12147733333333181,1.2804381498414446,0.42001992217952355,0.6478235329612378
Phf2,0.013417499999999638,0.07781531769138311,0.3387689931312109,0.5820291418353927
Phf20,-0.16629149999999981,-1.621599444163414,0.5638349683031068,0.7284774446981492
Phf20l1,-0.04938699999999985,-0.4265676069958294,0.37353883320909764,0.6106124373866311
Phf21a,-0.04079555000000068,-0.11604832777874138,0.4101616237377022,0.6402209705610551
Phf23,0.052463999999998734,0.43185633368312637,0.3454361057582227,0.5877381268543181
Phf3,-0.05799800000000088,-0.21731567623284515,0.3400447949490436,0.5831242370568884
Phf5a,0.0003560000000017993,0.002517385763775945,0.3361114279726653,0.5797511776380151
Phf8,-0.02841199999999855,-0.18098471380027906,0.33774888444257956,0.5811616680774633
Phgr1,-0.014318000000000275,-0.13359164580996594,0.33700344750262184,0.5805199802785619
Phip,0.04562333333333394,0.2972154196901752,0.3471456850168767,0.5891674912153436
Phka1,0.0856640000000004,0.6351440462137844,0.3832346793129682,0.6186414663677624
Phka2,-0.06282200000000238,-0.6058432597922873,0.3544634138828983,0.5953683010396995
Phkb,-0.06761800000000129,-0.6590414666152208,0.3578278938470282,0.598187172920841
Phkg1,-0.19231600000000082,-1.2214099051184444,0.4107032189271835,0.640861310212423
Phkg2,-0.055425999999998865,-0.31144250988254546,0.34096093295920804,0.5839186013128953
